root_id,classification_system,cell_type,num_synapses,min_synapses,softmax_threshold,ratio_threshold,bandwidth_quantile_value,min_synapses_ratio_value,GABA,ACh,Glut,Oct,Ser,DA,Unknown
720575940618821067,flow,afferent,695,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940629390970,flow,afferent,470,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940629390970,flow,afferent,470,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940631727308,flow,afferent,424,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940631727308,flow,afferent,424,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940624859834,flow,afferent,696,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940624859834,flow,afferent,696,400,0.25,0.16,0.04,0.01,True,True,False,False,True,False,False
720575940610059726,flow,afferent,496,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,True,False
720575940610059726,flow,afferent,496,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940620023261,flow,afferent,425,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940620023261,flow,afferent,425,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940608313611,flow,afferent,427,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,True,False
720575940608313611,flow,afferent,427,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940629424195,flow,afferent,521,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940629424195,flow,afferent,521,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940623205705,flow,afferent,711,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,True,False
720575940623205705,flow,afferent,711,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940630514191,flow,afferent,759,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,False,False
720575940630514191,flow,afferent,759,400,0.25,0.16,0.04,0.01,True,True,False,False,True,False,False
720575940629557292,flow,afferent,714,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,True,False
720575940629557292,flow,afferent,714,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940620382704,flow,afferent,434,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,False,False
720575940620382704,flow,afferent,434,400,0.25,0.16,0.04,0.01,True,True,False,False,True,False,False
720575940612704802,flow,afferent,507,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940612704802,flow,afferent,507,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940628888375,flow,afferent,429,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940628888375,flow,afferent,429,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940628702658,flow,afferent,662,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,False,False
720575940628702658,flow,afferent,662,400,0.25,0.16,0.04,0.01,True,True,False,False,True,False,False
720575940619093524,flow,afferent,570,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940619093524,flow,afferent,570,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940645431075,flow,afferent,858,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940645431075,flow,afferent,858,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940659447937,flow,afferent,471,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940659447937,flow,afferent,471,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940618640542,flow,afferent,828,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940618640542,flow,afferent,828,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940607626453,flow,afferent,415,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940607626453,flow,afferent,415,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940619403028,flow,afferent,630,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940619403028,flow,afferent,630,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940617089876,flow,afferent,432,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940617089876,flow,afferent,432,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940626812072,flow,afferent,527,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940626812072,flow,afferent,527,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940611085518,flow,afferent,421,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940611085518,flow,afferent,421,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940614430102,flow,afferent,701,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,False,True,False
720575940614430102,flow,afferent,701,400,0.25,0.16,0.04,0.01,True,True,False,False,False,False,False
720575940638914648,flow,afferent,711,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940638914648,flow,afferent,711,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940611475370,flow,afferent,544,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940611475370,flow,afferent,544,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940616601345,flow,afferent,424,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940616601345,flow,afferent,424,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940627948367,flow,afferent,404,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940627948367,flow,afferent,404,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940625889625,flow,afferent,717,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940625889625,flow,afferent,717,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940617650407,flow,afferent,457,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940617650407,flow,afferent,457,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940624671490,flow,afferent,478,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940624671490,flow,afferent,478,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940625273116,flow,afferent,883,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940625273116,flow,afferent,883,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940638678179,flow,afferent,702,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,False,False
720575940638678179,flow,afferent,702,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940614325138,flow,afferent,569,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,False,False
720575940614325138,flow,afferent,569,400,0.25,0.16,0.04,0.01,True,True,False,False,True,False,False
720575940629677509,flow,afferent,852,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,False,False
720575940629677509,flow,afferent,852,400,0.25,0.16,0.04,0.01,True,True,False,False,False,False,False
720575940639076669,flow,afferent,993,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940639076669,flow,afferent,993,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940639025998,flow,afferent,649,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940639025998,flow,afferent,649,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940628407375,flow,afferent,855,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940628407375,flow,afferent,855,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940630107131,flow,afferent,759,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,True,False
720575940630107131,flow,afferent,759,400,0.25,0.16,0.04,0.01,False,True,False,False,False,True,False
720575940633802045,flow,afferent,465,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940633802045,flow,afferent,465,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940620621665,flow,afferent,528,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,True,False
720575940620621665,flow,afferent,528,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940627454888,flow,afferent,672,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,True,False
720575940627454888,flow,afferent,672,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940614110375,flow,afferent,911,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,True,False
720575940614110375,flow,afferent,911,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940610189358,flow,afferent,455,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940610189358,flow,afferent,455,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940654499745,flow,afferent,511,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940654499745,flow,afferent,511,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940633811005,flow,afferent,427,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,True,False
720575940633811005,flow,afferent,427,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940633813309,flow,afferent,404,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,True,False
720575940633813309,flow,afferent,404,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940623482355,flow,afferent,483,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940623482355,flow,afferent,483,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940619812487,flow,afferent,836,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,True,False
720575940619812487,flow,afferent,836,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940625305884,flow,afferent,799,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940625305884,flow,afferent,799,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940618784891,flow,afferent,564,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940618784891,flow,afferent,564,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940633671319,flow,afferent,680,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,True,False
720575940633671319,flow,afferent,680,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940626213642,flow,afferent,968,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940626213642,flow,afferent,968,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940632351513,flow,afferent,956,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940632351513,flow,afferent,956,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940621424397,flow,afferent,669,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,True,False
720575940621424397,flow,afferent,669,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
