root_id,classification_system,cell_type,num_synapses,min_synapses,softmax_threshold,ratio_threshold,bandwidth_quantile_value,min_synapses_ratio_value,GABA,ACh,Glut,Oct,Ser,DA,Unknown
720575940620249734,flow,afferent,542,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940620249734,flow,afferent,542,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940619341105,flow,afferent,421,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940619341105,flow,afferent,421,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940622419165,flow,afferent,563,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940622419165,flow,afferent,563,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940606612937,flow,afferent,432,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940606612937,flow,afferent,432,400,0.25,0.16,0.04,0.01,True,True,True,True,True,False,False
720575940608554052,flow,afferent,697,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,True,True,True,False
720575940608554052,flow,afferent,697,400,0.25,0.16,0.04,0.01,False,True,True,True,True,False,False
720575940615972027,flow,afferent,730,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940615972027,flow,afferent,730,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940619869120,flow,afferent,459,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940619869120,flow,afferent,459,400,0.25,0.16,0.04,0.01,True,True,True,True,True,False,False
720575940627195691,flow,afferent,634,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940627195691,flow,afferent,634,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940619508033,flow,afferent,455,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940619508033,flow,afferent,455,400,0.25,0.16,0.04,0.01,True,True,True,True,True,False,False
720575940619218078,flow,afferent,547,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940619218078,flow,afferent,547,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940633129171,flow,afferent,1839,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940633129171,flow,afferent,1839,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940605919334,flow,afferent,769,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940605919334,flow,afferent,769,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940628553731,flow,afferent,519,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940628553731,flow,afferent,519,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940613036914,flow,afferent,430,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940613036914,flow,afferent,430,400,0.25,0.16,0.04,0.01,True,True,True,True,True,False,False
720575940627142666,flow,afferent,706,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940627142666,flow,afferent,706,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940624670759,flow,afferent,427,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940624670759,flow,afferent,427,400,0.25,0.16,0.04,0.01,True,True,True,True,True,False,False
720575940626269468,flow,afferent,402,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940626269468,flow,afferent,402,400,0.25,0.16,0.04,0.01,True,True,False,False,True,False,False
720575940642163341,flow,afferent,449,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,True,True,False,False
720575940642163341,flow,afferent,449,400,0.25,0.16,0.04,0.01,False,True,True,True,True,False,False
720575940622706653,flow,afferent,504,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,True,True,False,False
720575940622706653,flow,afferent,504,400,0.25,0.16,0.04,0.01,False,True,True,True,True,False,False
720575940631997580,flow,afferent,464,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940631997580,flow,afferent,464,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940626983293,flow,afferent,459,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940626983293,flow,afferent,459,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940642309261,flow,afferent,412,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940642309261,flow,afferent,412,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940639161909,flow,afferent,438,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940639161909,flow,afferent,438,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940640713680,flow,afferent,577,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940640713680,flow,afferent,577,400,0.25,0.16,0.04,0.01,True,True,True,True,True,False,False
720575940623291945,flow,afferent,474,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940623291945,flow,afferent,474,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940624334827,flow,afferent,574,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940624334827,flow,afferent,574,400,0.25,0.16,0.04,0.01,True,True,True,True,True,False,False
720575940623979959,flow,afferent,487,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940623979959,flow,afferent,487,400,0.25,0.16,0.04,0.01,True,True,True,True,True,False,False
720575940631863883,flow,afferent,423,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940631863883,flow,afferent,423,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940621229409,flow,afferent,720,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940621229409,flow,afferent,720,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940643956896,flow,afferent,610,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940643956896,flow,afferent,610,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940612789401,flow,afferent,641,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,True,True,True,False
720575940612789401,flow,afferent,641,400,0.25,0.16,0.04,0.01,True,True,False,True,True,True,False
720575940632292748,flow,afferent,608,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940632292748,flow,afferent,608,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940614913698,flow,afferent,575,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,True,True,True,False
720575940614913698,flow,afferent,575,400,0.25,0.16,0.04,0.01,True,True,False,True,True,True,False
720575940607493554,flow,afferent,454,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,True,True,True,False
720575940607493554,flow,afferent,454,400,0.25,0.16,0.04,0.01,True,True,False,True,True,True,False
720575940627157534,flow,afferent,539,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940627157534,flow,afferent,539,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940605867040,flow,afferent,447,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940605867040,flow,afferent,447,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940622322857,flow,afferent,524,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940622322857,flow,afferent,524,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940633305261,flow,afferent,603,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940633305261,flow,afferent,603,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940638342628,flow,afferent,547,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,True,True,True,False
720575940638342628,flow,afferent,547,400,0.25,0.16,0.04,0.01,True,True,False,True,True,True,False
720575940639391165,flow,afferent,432,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940639391165,flow,afferent,432,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940646679587,flow,afferent,503,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940646679587,flow,afferent,503,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940621581409,flow,afferent,453,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940621581409,flow,afferent,453,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940630572855,flow,afferent,518,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940630572855,flow,afferent,518,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940617889169,flow,afferent,940,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,True,True,True,False
720575940617889169,flow,afferent,940,400,0.25,0.16,0.04,0.01,True,True,False,True,True,True,False
720575940645299735,flow,afferent,501,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940645299735,flow,afferent,501,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940640289443,flow,afferent,643,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940640289443,flow,afferent,643,400,0.25,0.16,0.04,0.01,True,False,True,True,True,False,False
720575940620491028,flow,afferent,734,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940620491028,flow,afferent,734,400,0.25,0.16,0.04,0.01,True,True,True,True,True,False,False
720575940623948170,flow,afferent,567,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940623948170,flow,afferent,567,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940632258872,flow,afferent,430,400,0.25,0.16,0.14285714285714285,0.01,True,False,True,True,True,True,False
720575940632258872,flow,afferent,430,400,0.25,0.16,0.04,0.01,True,False,True,True,True,False,False
720575940610434372,flow,afferent,577,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940610434372,flow,afferent,577,400,0.25,0.16,0.04,0.01,True,True,True,True,True,False,False
720575940641888731,flow,afferent,489,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940641888731,flow,afferent,489,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940618432769,flow,afferent,493,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940618432769,flow,afferent,493,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940640274803,flow,afferent,501,400,0.25,0.16,0.14285714285714285,0.01,True,False,True,True,True,True,False
720575940640274803,flow,afferent,501,400,0.25,0.16,0.04,0.01,True,False,True,True,True,False,False
720575940660566913,flow,afferent,562,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940660566913,flow,afferent,562,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940619556150,flow,afferent,517,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,True
720575940619556150,flow,afferent,517,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940620375637,flow,afferent,742,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940620375637,flow,afferent,742,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940631834386,flow,afferent,408,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940631834386,flow,afferent,408,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940639579581,flow,afferent,408,400,0.25,0.16,0.14285714285714285,0.01,True,False,True,True,True,False,False
720575940639579581,flow,afferent,408,400,0.25,0.16,0.04,0.01,True,False,True,True,True,False,False
720575940618631965,flow,afferent,596,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940618631965,flow,afferent,596,400,0.25,0.16,0.04,0.01,True,False,True,True,True,True,False
720575940619694512,flow,afferent,514,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940619694512,flow,afferent,514,400,0.25,0.16,0.04,0.01,False,True,True,True,True,False,False
720575940611177586,flow,afferent,404,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,True,True,False,False
720575940611177586,flow,afferent,404,400,0.25,0.16,0.04,0.01,False,True,True,True,True,False,False
720575940608457483,flow,afferent,438,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940608457483,flow,afferent,438,400,0.25,0.16,0.04,0.01,False,True,True,True,True,False,False
720575940628356358,flow,afferent,875,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940628356358,flow,afferent,875,400,0.25,0.16,0.04,0.01,True,True,True,True,True,False,False
720575940618770625,flow,afferent,444,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940618770625,flow,afferent,444,400,0.25,0.16,0.04,0.01,True,True,True,True,True,False,False
720575940605860710,flow,afferent,472,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940605860710,flow,afferent,472,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940612279731,flow,afferent,577,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940612279731,flow,afferent,577,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940620543067,flow,afferent,478,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940620543067,flow,afferent,478,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940636332663,flow,afferent,593,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940636332663,flow,afferent,593,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940612136666,flow,afferent,573,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940612136666,flow,afferent,573,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940612341490,flow,afferent,515,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940612341490,flow,afferent,515,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940621870576,flow,afferent,746,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940621870576,flow,afferent,746,400,0.25,0.16,0.04,0.01,False,True,True,True,True,True,False
720575940612567449,flow,afferent,507,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940612567449,flow,afferent,507,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940617945684,flow,afferent,431,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940617945684,flow,afferent,431,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940636768613,flow,afferent,780,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940636768613,flow,afferent,780,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940622163020,flow,afferent,634,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940622163020,flow,afferent,634,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940621172545,flow,afferent,686,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940621172545,flow,afferent,686,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940617668537,flow,afferent,483,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940617668537,flow,afferent,483,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940623412360,flow,afferent,441,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940623412360,flow,afferent,441,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940640651325,flow,afferent,539,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940640651325,flow,afferent,539,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940630721910,flow,afferent,902,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940630721910,flow,afferent,902,400,0.25,0.16,0.04,0.01,True,True,False,True,True,False,False
720575940622295585,flow,afferent,427,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940622295585,flow,afferent,427,400,0.25,0.16,0.04,0.01,True,True,True,True,True,False,False
720575940615750318,flow,afferent,526,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,True,False
720575940615750318,flow,afferent,526,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940639298237,flow,afferent,520,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940639298237,flow,afferent,520,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940624167093,flow,afferent,554,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940624167093,flow,afferent,554,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940632022888,flow,afferent,753,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940632022888,flow,afferent,753,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940632252661,flow,afferent,462,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,True,False
720575940632252661,flow,afferent,462,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940628218976,flow,afferent,401,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,True,False,True,False
720575940628218976,flow,afferent,401,400,0.25,0.16,0.04,0.01,False,True,True,True,False,False,False
720575940628162300,flow,afferent,775,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940628162300,flow,afferent,775,400,0.25,0.16,0.04,0.01,True,True,False,False,False,False,False
720575940612800153,flow,afferent,581,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,False,False
720575940612800153,flow,afferent,581,400,0.25,0.16,0.04,0.01,True,True,False,False,True,False,False
720575940615657119,flow,afferent,892,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940615657119,flow,afferent,892,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940630424631,flow,afferent,402,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940630424631,flow,afferent,402,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940633082157,flow,afferent,415,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940633082157,flow,afferent,415,400,0.25,0.16,0.04,0.01,True,True,True,True,True,False,False
720575940610464195,flow,afferent,909,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,False,False
720575940610464195,flow,afferent,909,400,0.25,0.16,0.04,0.01,True,True,False,False,True,False,False
720575940615752095,flow,afferent,526,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940615752095,flow,afferent,526,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940633169177,flow,afferent,523,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940633169177,flow,afferent,523,400,0.25,0.16,0.04,0.01,True,True,True,True,False,True,False
720575940615613855,flow,afferent,626,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940615613855,flow,afferent,626,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940624483475,flow,afferent,423,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940624483475,flow,afferent,423,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940622294221,flow,afferent,446,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940622294221,flow,afferent,446,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940640159293,flow,afferent,444,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940640159293,flow,afferent,444,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940628767899,flow,afferent,444,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940628767899,flow,afferent,444,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940631374843,flow,afferent,447,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940631374843,flow,afferent,447,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940634319827,flow,afferent,560,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,True
720575940634319827,flow,afferent,560,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940622393357,flow,afferent,448,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940622393357,flow,afferent,448,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940631163715,flow,afferent,434,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940631163715,flow,afferent,434,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940629673004,flow,afferent,420,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940629673004,flow,afferent,420,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940630369743,flow,afferent,462,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940630369743,flow,afferent,462,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940619446357,flow,afferent,407,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,True,False
720575940619446357,flow,afferent,407,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940637167582,flow,afferent,560,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940637167582,flow,afferent,560,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940619880758,flow,afferent,409,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940619880758,flow,afferent,409,400,0.25,0.16,0.04,0.01,True,True,True,True,True,False,False
720575940627271037,flow,afferent,480,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940627271037,flow,afferent,480,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940625448968,flow,afferent,402,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940625448968,flow,afferent,402,400,0.25,0.16,0.04,0.01,True,True,True,True,True,False,False
720575940641200512,flow,afferent,503,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940641200512,flow,afferent,503,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940625075464,flow,afferent,443,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940625075464,flow,afferent,443,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940623123881,flow,afferent,497,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940623123881,flow,afferent,497,400,0.25,0.16,0.04,0.01,True,True,True,False,False,True,False
720575940612572529,flow,afferent,507,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940612572529,flow,afferent,507,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940614724915,flow,afferent,407,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940614724915,flow,afferent,407,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940645059784,flow,afferent,485,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940645059784,flow,afferent,485,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940622614260,flow,afferent,469,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940622614260,flow,afferent,469,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940648236676,flow,afferent,423,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940648236676,flow,afferent,423,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940621109419,flow,afferent,416,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940621109419,flow,afferent,416,400,0.25,0.16,0.04,0.01,True,True,True,False,False,True,False
720575940634206690,flow,afferent,459,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940634206690,flow,afferent,459,400,0.25,0.16,0.04,0.01,True,True,True,False,False,True,False
720575940641063632,flow,afferent,449,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940641063632,flow,afferent,449,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940636063339,flow,afferent,470,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940636063339,flow,afferent,470,400,0.25,0.16,0.04,0.01,True,True,True,False,False,True,False
720575940624989960,flow,afferent,406,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940624989960,flow,afferent,406,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940606524337,flow,afferent,470,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940606524337,flow,afferent,470,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940626644068,flow,afferent,562,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940626644068,flow,afferent,562,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940628073554,flow,afferent,502,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940628073554,flow,afferent,502,400,0.25,0.16,0.04,0.01,True,True,True,False,False,True,False
720575940614762035,flow,afferent,411,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940614762035,flow,afferent,411,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940626364976,flow,afferent,560,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940626364976,flow,afferent,560,400,0.25,0.16,0.04,0.01,True,True,True,True,True,False,False
720575940631433785,flow,afferent,418,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940631433785,flow,afferent,418,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940617360982,flow,afferent,401,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940617360982,flow,afferent,401,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940624267667,flow,afferent,506,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940624267667,flow,afferent,506,400,0.25,0.16,0.04,0.01,True,True,True,True,True,False,False
720575940629228137,flow,afferent,462,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940629228137,flow,afferent,462,400,0.25,0.16,0.04,0.01,True,True,True,False,False,True,False
720575940626774064,flow,afferent,424,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940626774064,flow,afferent,424,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940625161545,flow,afferent,470,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940625161545,flow,afferent,470,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940634801844,flow,afferent,429,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940634801844,flow,afferent,429,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940629315371,flow,afferent,535,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940629315371,flow,afferent,535,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940619901598,flow,afferent,405,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
