root_id,classification_system,cell_type,num_synapses,min_synapses,softmax_threshold,ratio_threshold,bandwidth_quantile_value,min_synapses_ratio_value,GABA,ACh,Glut,Oct,Ser,DA,Unknown
720575940630544967,cell_class,mechanosensory,1071,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,False,True,False
720575940630544967,cell_class,mechanosensory,1071,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940631694069,cell_class,mechanosensory,1553,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940631694069,cell_class,mechanosensory,1553,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940617945246,cell_class,mechanosensory,743,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940617945246,cell_class,mechanosensory,743,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940637012196,cell_class,mechanosensory,404,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940637012196,cell_class,mechanosensory,404,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940616889915,cell_class,mechanosensory,403,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,True,True,True,False
720575940616889915,cell_class,mechanosensory,403,400,0.25,0.16,0.04,0.01,False,True,True,True,True,True,False
720575940618056753,cell_class,mechanosensory,1499,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940618056753,cell_class,mechanosensory,1499,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940616098354,cell_class,mechanosensory,712,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940616098354,cell_class,mechanosensory,712,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940628306784,cell_class,mechanosensory,1393,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940628306784,cell_class,mechanosensory,1393,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940631044059,cell_class,mechanosensory,1305,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940631044059,cell_class,mechanosensory,1305,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940617095005,cell_class,mechanosensory,1773,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940617095005,cell_class,mechanosensory,1773,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940634714075,cell_class,mechanosensory,1254,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,False,False,False
720575940634714075,cell_class,mechanosensory,1254,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940618646744,cell_class,mechanosensory,1977,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940618646744,cell_class,mechanosensory,1977,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940616345049,cell_class,mechanosensory,1708,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940616345049,cell_class,mechanosensory,1708,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940618051485,cell_class,mechanosensory,1241,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940618051485,cell_class,mechanosensory,1241,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940613142191,cell_class,mechanosensory,1756,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,False,False,False
720575940613142191,cell_class,mechanosensory,1756,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940619932654,cell_class,mechanosensory,1356,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,False,False
720575940619932654,cell_class,mechanosensory,1356,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940611723473,cell_class,mechanosensory,872,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940611723473,cell_class,mechanosensory,872,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940629253431,cell_class,mechanosensory,851,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,True,True,True,False
720575940629253431,cell_class,mechanosensory,851,400,0.25,0.16,0.04,0.01,False,True,True,True,True,True,False
720575940637616094,cell_class,mechanosensory,1003,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,True,True,False,False
720575940637616094,cell_class,mechanosensory,1003,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940629967663,cell_class,mechanosensory,984,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,True,True,True,False
720575940629967663,cell_class,mechanosensory,984,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940629237036,cell_class,mechanosensory,720,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940629237036,cell_class,mechanosensory,720,400,0.25,0.16,0.04,0.01,True,True,False,False,True,False,False
720575940638332494,cell_class,mechanosensory,701,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940638332494,cell_class,mechanosensory,701,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940614831558,cell_class,mechanosensory,1712,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940614831558,cell_class,mechanosensory,1712,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940636498907,cell_class,mechanosensory,1493,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940636498907,cell_class,mechanosensory,1493,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940634186091,cell_class,mechanosensory,1577,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940634186091,cell_class,mechanosensory,1577,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940623334891,cell_class,mechanosensory,1766,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940623334891,cell_class,mechanosensory,1766,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940636013966,cell_class,mechanosensory,434,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940636013966,cell_class,mechanosensory,434,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940633810111,cell_class,mechanosensory,2079,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,False,False,False
720575940633810111,cell_class,mechanosensory,2079,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940633524443,cell_class,mechanosensory,546,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940633524443,cell_class,mechanosensory,546,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940613428945,cell_class,mechanosensory,881,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940613428945,cell_class,mechanosensory,881,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940628874395,cell_class,mechanosensory,1905,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940628874395,cell_class,mechanosensory,1905,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940621314593,cell_class,mechanosensory,431,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940621314593,cell_class,mechanosensory,431,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940628258715,cell_class,mechanosensory,836,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940628258715,cell_class,mechanosensory,836,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940622199977,cell_class,mechanosensory,1233,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940622199977,cell_class,mechanosensory,1233,400,0.25,0.16,0.04,0.01,True,True,False,False,False,False,False
720575940619235920,cell_class,mechanosensory,892,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940619235920,cell_class,mechanosensory,892,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940606912386,cell_class,mechanosensory,561,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940606912386,cell_class,mechanosensory,561,400,0.25,0.16,0.04,0.01,True,True,True,False,False,True,False
720575940613915089,cell_class,mechanosensory,664,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940613915089,cell_class,mechanosensory,664,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940626543768,cell_class,mechanosensory,563,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940626543768,cell_class,mechanosensory,563,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940627977457,cell_class,mechanosensory,630,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940627977457,cell_class,mechanosensory,630,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940640952027,cell_class,mechanosensory,881,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940640952027,cell_class,mechanosensory,881,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940633221090,cell_class,mechanosensory,1145,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940633221090,cell_class,mechanosensory,1145,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940614866242,cell_class,mechanosensory,1036,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,True,True,False,False
720575940614866242,cell_class,mechanosensory,1036,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940612307478,cell_class,mechanosensory,476,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940612307478,cell_class,mechanosensory,476,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940618682747,cell_class,mechanosensory,1179,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,True,True,False,False
720575940618682747,cell_class,mechanosensory,1179,400,0.25,0.16,0.04,0.01,False,True,True,True,True,False,False
720575940630309847,cell_class,mechanosensory,681,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940630309847,cell_class,mechanosensory,681,400,0.25,0.16,0.04,0.01,True,True,True,True,True,False,False
720575940608884931,cell_class,mechanosensory,613,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940608884931,cell_class,mechanosensory,613,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940616162235,cell_class,mechanosensory,428,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940616162235,cell_class,mechanosensory,428,400,0.25,0.16,0.04,0.01,True,True,False,False,True,False,False
720575940628978450,cell_class,mechanosensory,1323,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940628978450,cell_class,mechanosensory,1323,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940630094325,cell_class,mechanosensory,1423,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,False,False,False
720575940630094325,cell_class,mechanosensory,1423,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940621076458,cell_class,mechanosensory,1744,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,True,True,True,False
720575940621076458,cell_class,mechanosensory,1744,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940634599643,cell_class,mechanosensory,1348,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940634599643,cell_class,mechanosensory,1348,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940631326751,cell_class,mechanosensory,1291,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940631326751,cell_class,mechanosensory,1291,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940631368544,cell_class,mechanosensory,849,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940631368544,cell_class,mechanosensory,849,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940605997233,cell_class,mechanosensory,1547,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940605997233,cell_class,mechanosensory,1547,400,0.25,0.16,0.04,0.01,True,True,False,False,False,False,False
720575940628315232,cell_class,mechanosensory,990,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940628315232,cell_class,mechanosensory,990,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940604879025,cell_class,mechanosensory,1128,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,True,False
720575940604879025,cell_class,mechanosensory,1128,400,0.25,0.16,0.04,0.01,True,True,True,False,False,True,False
720575940631367264,cell_class,mechanosensory,1173,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940631367264,cell_class,mechanosensory,1173,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940607651083,cell_class,mechanosensory,1146,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940607651083,cell_class,mechanosensory,1146,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940626753809,cell_class,mechanosensory,1150,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,True,False
720575940626753809,cell_class,mechanosensory,1150,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940631367776,cell_class,mechanosensory,800,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,True,False
720575940631367776,cell_class,mechanosensory,800,400,0.25,0.16,0.04,0.01,True,True,True,False,False,True,False
720575940626606211,cell_class,mechanosensory,898,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,False,False,False
720575940626606211,cell_class,mechanosensory,898,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940626524805,cell_class,mechanosensory,1130,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940626524805,cell_class,mechanosensory,1130,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940624137656,cell_class,mechanosensory,732,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940624137656,cell_class,mechanosensory,732,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940626673490,cell_class,mechanosensory,1109,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940626673490,cell_class,mechanosensory,1109,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940617212134,cell_class,mechanosensory,487,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940617212134,cell_class,mechanosensory,487,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940632154285,cell_class,mechanosensory,675,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940632154285,cell_class,mechanosensory,675,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940610261346,cell_class,mechanosensory,623,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940610261346,cell_class,mechanosensory,623,400,0.25,0.16,0.04,0.01,True,True,False,True,True,False,False
720575940640719861,cell_class,mechanosensory,431,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940640719861,cell_class,mechanosensory,431,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940637389534,cell_class,mechanosensory,635,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940637389534,cell_class,mechanosensory,635,400,0.25,0.16,0.04,0.01,True,True,True,True,True,False,False
720575940627356072,cell_class,mechanosensory,1626,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940627356072,cell_class,mechanosensory,1626,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940624428728,cell_class,mechanosensory,635,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940624428728,cell_class,mechanosensory,635,400,0.25,0.16,0.04,0.01,True,True,True,True,True,False,False
720575940627542769,cell_class,mechanosensory,786,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940627542769,cell_class,mechanosensory,786,400,0.25,0.16,0.04,0.01,True,True,True,True,True,False,False
720575940628349446,cell_class,mechanosensory,557,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940628349446,cell_class,mechanosensory,557,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940616040587,cell_class,mechanosensory,754,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940616040587,cell_class,mechanosensory,754,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940626666066,cell_class,mechanosensory,785,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,False,False,False
720575940626666066,cell_class,mechanosensory,785,400,0.25,0.16,0.04,0.01,True,True,False,False,False,False,False
720575940621218729,cell_class,mechanosensory,1205,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940621218729,cell_class,mechanosensory,1205,400,0.25,0.16,0.04,0.01,True,True,False,False,False,False,False
720575940633553820,cell_class,mechanosensory,489,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940633553820,cell_class,mechanosensory,489,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940632175268,cell_class,mechanosensory,462,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940632175268,cell_class,mechanosensory,462,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940622591049,cell_class,mechanosensory,516,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940622591049,cell_class,mechanosensory,516,400,0.25,0.16,0.04,0.01,True,True,True,True,True,False,False
720575940622234211,cell_class,mechanosensory,652,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940622234211,cell_class,mechanosensory,652,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940619083349,cell_class,mechanosensory,423,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940619083349,cell_class,mechanosensory,423,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940645483555,cell_class,mechanosensory,708,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940645483555,cell_class,mechanosensory,708,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940630678009,cell_class,mechanosensory,2740,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,True,True,False,False
720575940630678009,cell_class,mechanosensory,2740,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940612439958,cell_class,mechanosensory,1297,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940612439958,cell_class,mechanosensory,1297,400,0.25,0.16,0.04,0.01,False,True,True,True,True,True,False
720575940604976318,cell_class,mechanosensory,490,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940604976318,cell_class,mechanosensory,490,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940621417421,cell_class,mechanosensory,411,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,True,True,True,False
720575940621417421,cell_class,mechanosensory,411,400,0.25,0.16,0.04,0.01,False,True,True,True,True,True,False
720575940634609115,cell_class,mechanosensory,943,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,False,False,False
720575940634609115,cell_class,mechanosensory,943,400,0.25,0.16,0.04,0.01,True,True,True,True,False,False,False
720575940607765259,cell_class,mechanosensory,736,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,False,False,False
720575940607765259,cell_class,mechanosensory,736,400,0.25,0.16,0.04,0.01,False,True,True,True,False,False,False
720575940631399008,cell_class,mechanosensory,769,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940631399008,cell_class,mechanosensory,769,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940621005677,cell_class,mechanosensory,670,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940621005677,cell_class,mechanosensory,670,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940641396078,cell_class,mechanosensory,541,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,True,False
720575940641396078,cell_class,mechanosensory,541,400,0.25,0.16,0.04,0.01,False,True,True,False,False,True,False
720575940609934365,cell_class,mechanosensory,594,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940609934365,cell_class,mechanosensory,594,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940612407581,cell_class,mechanosensory,511,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940612407581,cell_class,mechanosensory,511,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940616080212,cell_class,mechanosensory,548,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940616080212,cell_class,mechanosensory,548,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940620940276,cell_class,mechanosensory,792,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940620940276,cell_class,mechanosensory,792,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940628969984,cell_class,mechanosensory,499,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940628969984,cell_class,mechanosensory,499,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940625866789,cell_class,mechanosensory,436,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940625866789,cell_class,mechanosensory,436,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940618896624,cell_class,mechanosensory,671,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940618896624,cell_class,mechanosensory,671,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940637418549,cell_class,mechanosensory,768,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940637418549,cell_class,mechanosensory,768,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940643903904,cell_class,mechanosensory,727,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940643903904,cell_class,mechanosensory,727,400,0.25,0.16,0.04,0.01,True,True,True,True,True,False,False
720575940628941762,cell_class,mechanosensory,419,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940628941762,cell_class,mechanosensory,419,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940616951124,cell_class,mechanosensory,1134,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940616951124,cell_class,mechanosensory,1134,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940613669357,cell_class,mechanosensory,1593,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940613669357,cell_class,mechanosensory,1593,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940631957344,cell_class,mechanosensory,1484,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940631957344,cell_class,mechanosensory,1484,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940631367520,cell_class,mechanosensory,1258,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,False,False,False
720575940631367520,cell_class,mechanosensory,1258,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940637039962,cell_class,mechanosensory,1449,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940637039962,cell_class,mechanosensory,1449,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940616479121,cell_class,mechanosensory,1206,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940616479121,cell_class,mechanosensory,1206,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940637062975,cell_class,mechanosensory,1012,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940637062975,cell_class,mechanosensory,1012,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940630650130,cell_class,mechanosensory,598,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940630650130,cell_class,mechanosensory,598,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940600433181,cell_class,mechanosensory,763,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,False,False,False
720575940600433181,cell_class,mechanosensory,763,400,0.25,0.16,0.04,0.01,True,True,False,False,False,False,False
720575940613469545,cell_class,mechanosensory,875,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940613469545,cell_class,mechanosensory,875,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940613641915,cell_class,mechanosensory,719,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940613641915,cell_class,mechanosensory,719,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940630969051,cell_class,mechanosensory,780,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,False,True,False
720575940630969051,cell_class,mechanosensory,780,400,0.25,0.16,0.04,0.01,True,True,True,True,False,False,False
720575940630472727,cell_class,mechanosensory,757,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940630472727,cell_class,mechanosensory,757,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940616612025,cell_class,mechanosensory,717,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940616612025,cell_class,mechanosensory,717,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940609527069,cell_class,mechanosensory,629,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940609527069,cell_class,mechanosensory,629,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940623401128,cell_class,mechanosensory,610,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,True,False
720575940623401128,cell_class,mechanosensory,610,400,0.25,0.16,0.04,0.01,True,True,True,False,False,True,False
720575940623587780,cell_class,mechanosensory,832,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940623587780,cell_class,mechanosensory,832,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940622281352,cell_class,mechanosensory,551,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940622281352,cell_class,mechanosensory,551,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940631412832,cell_class,mechanosensory,522,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940631412832,cell_class,mechanosensory,522,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940609691075,cell_class,mechanosensory,716,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,False,False
720575940609691075,cell_class,mechanosensory,716,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940642582039,cell_class,mechanosensory,448,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940642582039,cell_class,mechanosensory,448,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940620422938,cell_class,mechanosensory,418,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940620422938,cell_class,mechanosensory,418,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940627883087,cell_class,mechanosensory,401,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940627883087,cell_class,mechanosensory,401,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
